timestamp;success;translation_x;translation_y;translation_z;rotation_x;rotation_y;rotation_z;rotation_w
09:10:56.571;True;2,29643942126527;-6,58285536912698;51,5686305871818;-0,3430824;0,8865427;-0,149123;0,272211
09:10:56.644;True;1,66730392923812;-6,40361688324474;51,6344376417484;-0,3278708;0,8955449;-0,1465601;0,2627172
09:10:56.716;True;1,0468733112434;-6,10258186319763;51,6244199325405;-0,3193507;0,9018872;-0,138006;0,2560643
09:10:56.785;True;0,474058502382995;-5,65095383321518;51,618252646812;-0,3074401;0,9096369;-0,1229452;0,2508503
09:10:56.858;True;-0,0488918860298976;-5,06477539904582;51,6027544044716;-0,3015965;0,9181238;-0,08827624;0,2414447
09:10:56.928;True;-0,434111452605616;-4,40915356068177;51,5305708191051;-0,287687;0,9235477;-0,082934;0,2396197
09:10:56.998;True;-0,678642961116979;-3,76384240913506;51,3288620552554;-0,2747844;0,9264925;-0,07787243;0,2450331
09:10:57.066;True;-0,855687046823147;-3,23809996802221;51,2005480590613;-0,2641427;0,9285734;-0,0739722;0,2500163
09:10:57.137;True;-0,891678015951537;-2,86207977185155;51,1176815408071;-0,2592517;0,9286419;-0,07169697;0,2554847
09:10:57.208;True;-0,751759214677426;-2,60555531042316;51,0967084261011;-0,2591393;0,9282432;-0,07210208;0,2569293
09:10:57.277;True;-0,476797274878627;-2,53129057303213;51,0543386961053;-0,2720127;0,9212306;-0,06969917;0,2692311
09:10:57.345;True;-0,0818019175043949;-2,57149202917088;51,027665843658;-0,2846184;0,914158;-0,07355408;0,2791007
09:10:57.418;True;0,508049897472301;-2,74260126701098;51,1047685955005;-0,3000939;0,9038603;-0,08197606;0,2937009
09:10:57.486;True;1,23149050997535;-2,88711330813527;51,0249761697832;-0,3171661;0,8903359;-0,08757538;0,3147036
09:10:57.555;True;1,91057773330114;-2,97040816832879;51,0104879723263;-0,333106;0,8768321;-0,08925482;0,3350216
09:10:57.626;True;2,41657158106423;-2,99185272001488;51,0207230303554;-0,3443724;0,8663759;-0,08989329;0,3503138
09:10:57.698;True;2,75372920667936;-3,05388026719922;51,21103612851;-0,3547876;0,8586205;-0,09177484;0,3584325
09:10:57.767;True;2,89212755740946;-3,14760557318058;51,3414701696134;-0,3630038;0,8535575;-0,09494905;0,3614588
09:10:57.834;True;2,85296199468681;-3,17709298952357;51,3864001205877;-0,3673205;0,8517308;-0,09560744;0,3612335
09:10:57.903;True;2,76717658455316;-3,15493492853901;51,4029935669226;-0,3689695;0,8517468;-0,09545948;0,3595502
09:10:57.973;True;2,72726694447493;-3,10146122876913;51,4620283657807;-0,3704748;0,852186;-0,09402435;0,3573331
09:10:58.042;True;2,76815809319932;-3,09811695635763;51,5041317384534;-0,3746301;0,8504765;-0,09370511;0,3571574
09:10:58.110;True;2,87472213337169;-3,13212008257311;51,5735791022622;-0,3815248;0,8467538;-0,0938623;0,3586595
09:10:58.181;True;3,1322988852751;-3,23577841533962;51,7315217496915;-0,3937253;0,8395683;-0,0948941;0,3620783
09:10:58.251;True;3,68498190320542;-3,45946196992007;51,8449169651581;-0,4202558;0,8216879;-0,09590624;0,3728485
09:10:58.333;True;4,15241275986202;-3,67433591765849;51,7751986806723;-0,4495597;0,8008958;-0,09095891;0,3849526
09:10:58.400;True;4,31897611268972;-3,82466962317382;51,6806216150857;-0,4695061;0,786687;-0,08258219;0,3922598
09:10:58.469;True;4,25564310050941;-3,93943676982401;51,649363639973;-0,4791936;0,7808489;-0,07662201;0,3934178
09:10:58.539;True;4,11935345605549;-3,99559190881721;51,647984612253;-0,4822784;0,7800431;-0,07269252;0,39199
09:10:58.609;True;3,98500508924475;-3,99473034166835;51,5971509773095;-0,4819327;0,7809664;-0,06993974;0,3910766
09:10:58.683;True;3,83282552911084;-3,95694383304532;51,5600592887158;-0,4796997;0,7834176;-0,06659194;0,3895006
09:10:58.759;True;3,61614149643169;-3,89580288378792;51,4570284183001;-0,4756981;0,7874333;-0,06233251;0,3870077
09:10:58.830;True;3,34976589620141;-3,6680471365874;51,1936371616483;-0,4663213;0,7934356;-0,0542977;0,3873709
09:10:58.899;True;3,1740801289682;-3,27737780939958;50,8934198922599;-0,4540556;0,7980571;-0,04127047;0,393999
09:10:58.966;True;3,11242562900848;-2,98181260951088;50,7613012785256;-0,4474005;0,7988785;-0,03121192;0,4008139
09:10:59.034;True;3,07105435892514;-2,807009776175;50,6627926945131;-0,4464875;0,7973719;-0,02467906;0,4052629
09:10:59.101;True;3,00295098194817;-2,74028804764665;50,6473794291467;-0,450923;0,7943658;-0,01919267;0,4065502
09:10:59.169;True;2,93018654643275;-2,84657654339733;50,6919360137451;-0,4626211;0,7885531;-0,01687671;0,4048221
09:10:59.237;True;2,81093128167223;-3,03271088545234;50,6507419181666;-0,4757985;0,7807913;-0,01513059;0,4046628
09:10:59.308;True;2,62131018674728;-3,36810758298243;50,6334818148191;-0,4919071;0,7723021;-0,01617075;0,4016409
09:10:59.382;True;2,3313404741177;-3,67520512885345;50,3251631280887;-0,5054489;0,764878;-0,01721892;0,398982
09:10:59.450;True;2,06993787926479;-3,8870644969654;50,1783330128539;-0,5161961;0,7592819;-0,01617981;0,395943
09:10:59.519;True;1,92661310117419;-3,95146598123651;49,9309935819829;-0,5254396;0,7526552;-0,01278765;0,3965601
09:10:59.587;True;1,92523834072807;-3,89948345180056;49,8707392217047;-0,5338981;0,7448528;-0,007332189;0,4001167
09:10:59.659;True;1,97111275707099;-3,78028037348676;49,9234294726094;-0,5408911;0,7376853;-0,0009182567;0,4040501
09:10:59.731;True;1,98313941003129;-3,70678182336899;50,0773809161337;-0,5432057;0,735402;0,002843807;0,4050969
09:10:59.800;True;2,00794648673688;-3,7367980286022;50,1380161567626;-0,5412932;0,7379978;4,68338E-05;0,4029403
09:10:59.867;True;2,12201285249537;-3,77868771990987;50,1964324727294;-0,5392449;0,7397534;-0,004128485;0,4024461
09:10:59.937;True;2,22565903837165;-3,80149048986934;50,1772638090878;-0,5378044;0,7400725;-0,007203543;0,4037416
09:11:00.015;True;2,26958526074797;-3,86948460162153;50,1839258706454;-0,5360672;0,7413436;-0,009852941;0,4036638
09:11:00.084;True;2,36086342700869;-4,03937212457993;50,2957964569562;-0,5331974;0,7441066;-0,01659257;0,4021575
09:11:00.153;True;2,49371096889397;-4,29287587466688;50,3094406045799;-0,5265982;0,7489487;-0,02914034;0,4011497
09:11:00.222;True;2,71862407450674;-4,59487499236509;50,4138656019548;-0,5135131;0,7578778;-0,04987089;0,3992975
09:11:00.302;True;3,03367102891635;-4,79530428306135;50,3639263961816;-0,4991554;0,7650415;-0,0700838;0,4008037
09:11:00.370;True;3,25170899748633;-4,88063993477902;50,3133508447897;-0,4896476;0,7686838;-0,08175185;0,4033448
09:11:00.442;True;3,28293149673785;-4,90068288125103;50,1563357727536;-0,4843439;0,7712988;-0,08660904;0,4037428
09:11:00.513;True;3,25848880817484;-4,88937350040069;50,2184847093216;-0,4816575;0,7733325;-0,08843246;0,4026693
09:11:00.589;True;3,23642735039158;-4,82769333734126;50,1387438179968;-0,4806266;0,7737482;-0,0873367;0,4033411
09:11:00.671;True;3,19881821394443;-4,74831140913586;50,2444444764798;-0,479857;0,7743104;-0,08479711;0,4037205
09:11:00.743;True;3,13166228686176;-4,67856056602626;50,3002450874648;-0,4788949;0,7753545;-0,08222719;0,4033903
09:11:00.817;True;3,07084503464884;-4,61735748728035;50,3233178691383;-0,4783116;0,7763073;-0,08038265;0,402621
09:11:00.885;True;3,05442733961363;-4,53335240812203;50,2952057743457;-0,4779194;0,7764242;-0,07838801;0,4032541
09:11:00.952;True;2,71658986908147;-3,90599752415327;51,0304950649262;-0,4809222;0,775044;-0,06665978;0,4044466
09:11:01.021;True;2,8505434927717;-3,98319051786614;50,4672969299525;-0,478902;0,7752161;-0,06231821;0,4071969
09:11:01.094;True;2,91285225250076;-3,88805123367674;50,0652230340629;-0,4769425;0,7759422;-0,05822585;0,4087167
09:11:01.163;True;2,9787142315533;-3,68577257542953;49,7272690909004;-0,4762532;0,7750671;-0,05355467;0,411808
09:11:01.231;True;3,09003002565371;-3,39213665586436;49,3769037807037;-0,4765244;0,7714546;-0,04803271;0,4188976
09:11:01.300;True;3,13193289859276;-3,20184141261015;49,2444265455026;-0,4790211;0,7674223;-0,05479455;0,4226103
09:11:01.371;True;3,1006192340472;-3,11876967430638;49,1563295138267;-0,4751012;0,7726608;-0,04963459;0,4181037
09:11:01.442;True;3,07941623008828;-3,10633555154537;49,1448698847607;-0,4734944;0,7752638;-0,04663306;0,415445
09:11:01.513;True;3,04368867027959;-3,19704893648556;49,3247836505869;-0,4737525;0,7765223;-0,04527518;0,412943
09:11:01.582;True;2,98683542948315;-3,40630815487425;49,6464365234983;-0,4755316;0,7771772;-0,04652453;0,409513
09:11:01.652;True;2,97901214427179;-3,68900522876304;50,0235277258537;-0,4786294;0,7768167;-0,04966577;0,4062057
09:11:01.721;True;3,03038404546638;-4,04194307878856;50,3506992759048;-0,4844421;0,7744797;-0,05404367;0,4032076
09:11:01.786;True;3,07009924425679;-4,57752742232448;50,4466803331841;-0,4943953;0,7700099;-0,06112004;0,3986507
09:11:01.873;True;3,01715921665596;-5,07369419037568;50,4276674828171;-0,5033162;0,7666509;-0,06724801;0,3929338
09:11:01.949;True;2,86598601161151;-5,52417207780492;50,4025698332484;-0,5111218;0,7647673;-0,07168283;0,3856774
09:11:02.020;True;2,66293729741105;-5,90871409772492;50,3718728858291;-0,5182958;0,7635695;-0,07474335;0,3778153
09:11:02.090;True;2,40293329093384;-6,22774528359726;50,3276209458751;-0,5253699;0,7626634;-0,07568602;0,3695981
09:11:02.159;True;2,0536681684526;-6,44059951106898;50,2546206579713;-0,5313771;0,7625805;-0,07320922;0,3615934
09:11:02.234;True;1,58060208882525;-6,52760595257342;50,1849952772775;-0,5335919;0,7655454;-0,06878079;0,3528301
09:11:02.303;True;1,01116216195053;-6,44237105692431;50,0732765454351;-0,5297157;0,7729922;-0,06383318;0,343234
09:11:02.375;True;0,54302575275748;-6,15479526616981;49,9979764862533;-0,5214826;0,782008;-0,05763621;0,3364485
09:11:02.443;True;0,281583533619158;-5,75412763219685;49,9719031857359;-0,5129308;0,7887651;-0,0507564;0,334926
09:11:02.517;True;0,0874356394125433;-5,36389540329112;49,9832753050178;-0,5060099;0,7932988;-0,0429198;0,3358406
09:11:02.583;True;-0,16205671876627;-5,03573870585557;50,0469948228306;-0,4991774;0,7986546;-0,03571528;0,3342115
09:11:02.653;True;-0,406120797508494;-4,77701894051989;50,0950536791945;-0,492519;0,8039296;-0,03025439;0,3319742
09:11:02.723;True;-0,510043924597202;-4,59882320356097;50,2066442287042;-0,4876154;0,8071149;-0,0271514;0,3317523
09:11:02.796;True;-0,501887930611081;-4,48958845300932;50,2652862733938;-0,484522;0,8083249;-0,02564445;0,3334543
09:11:02.862;True;-0,427190940893727;-4,4666110126073;50,2550971012746;-0,4835967;0,8079163;-0,02594002;0,3357567
09:11:02.932;True;-0,371643779395763;-4,50586770246967;50,2367078348663;-0,483938;0,8072019;-0,02728648;0,3368745
09:11:03.003;True;-0,312749191000526;-4,55991257382832;50,2363918500878;-0,4843651;0,8065905;-0,02902277;0,3375795
09:11:03.072;True;-0,237534605038212;-4,61300759630598;50,2299830031423;-0,485148;0,8057007;-0,03102603;0,3384011
09:11:03.144;True;-0,162964427398458;-4,64520916408315;50,2036454299656;-0,4860688;0,8044794;-0,03237345;0,339856
09:11:03.215;True;-0,114107721135391;-4,65834979588999;50,1819490332703;-0,486605;0,8036318;-0,03334349;0,3409982
09:11:03.283;True;-0,0695338078322727;-4,65791902656901;50,2078861144104;-0,4867733;0,8030425;-0,03397105;0,3420827
09:11:03.353;True;-0,02640394183758;-4,64989343992934;50,1866602562122;-0,4870917;0,8024537;-0,03451247;0,3429557
09:11:03.424;True;0,0162235596024933;-4,65189738788636;50,2108620255765;-0,487389;0,8018956;-0,03488055;0,3438003
09:11:03.494;True;0,0414879200994075;-4,65866793403613;50,1778547524725;-0,4874778;0,8014987;-0,03513472;0,3445734
09:11:03.563;True;0,0616122751751425;-4,66661431212044;50,1571887429291;-0,4874926;0,8012716;-0,03542749;0,3450505
09:11:03.632;True;0,0850630731019661;-4,66711274895632;50,134976295801;-0,4874854;0,8009818;-0,03616393;0,3456565
09:11:03.702;True;0,110692028817346;-4,65724654117116;50,1151721427533;-0,4874031;0,8007231;-0,03651541;0,3463341
09:11:03.773;True;0,137980504177141;-4,64729525570751;50,1151107114197;-0,4873694;0,800441;-0,03690827;0,3469914
09:11:03.843;True;0,161867472079137;-4,64999345142157;50,1220818380338;-0,4874582;0,8001701;-0,03719602;0,3474605
09:11:03.917;True;0,176476375184568;-4,66942383257379;50,1251795528966;-0,4876032;0,7999948;-0,0377741;0,3475982
09:11:03.987;True;0,180963432065487;-4,69974745870975;50,132524210528;-0,4875998;0,800072;-0,03837938;0,3473591
09:11:04.057;True;0,202834365243904;-4,7388116113097;50,1889891717644;-0,4876516;0,8002813;-0,03935331;0,3466946
09:11:04.127;True;0,244384671746982;-4,77156828602599;50,159644308249;-0,4879384;0,8000659;-0,04139218;0,3465508
09:11:04.202;True;0,269854594632783;-4,80615981958281;50,1343546593194;-0,4883238;0,8000128;-0,04298255;0,3459364
09:11:04.271;True;0,294789616179611;-4,81206652016535;49,9854092823783;-0,4885434;0,7997108;-0,04462819;0,3461161
09:11:04.337;True;0,315970799538555;-4,77783468545408;49,8333872767606;-0,4885585;0,7993224;-0,04514932;0,3469233
09:11:04.407;True;0,315338446529522;-4,69786399423616;49,7116930230728;-0,4882525;0,799142;-0,04517405;0,3477655
09:11:04.480;True;0,307661474943343;-4,59178784489386;49,6222549553379;-0,4877697;0,7990651;-0,0445043;0,3487048
09:11:04.550;True;0,297892676856088;-4,50318435710021;49,5618515570296;-0,4873942;0,7993425;-0,04325512;0,3487515
09:11:04.620;True;0,290001003712067;-4,45715268846818;49,5035146214283;-0,4873811;0,7996199;-0,04213855;0,3482702
09:11:04.689;True;0,274422908329581;-4,45504716651905;49,4437576788951;-0,4875867;0,7996233;-0,04154482;0,3480458
09:11:04.759;True;0,235096213471101;-4,48837752808964;49,4731156224237;-0,4879146;0,7999806;-0,04154542;0,3467627
09:11:04.826;True;0,193073596510737;-4,52989196209792;49,4740696215789;-0,4883851;0,8002293;-0,04201446;0,3454676
09:11:04.897;True;0,15182046058918;-4,59663729531286;49,4864506688878;-0,4895135;0,800092;-0,04283625;0,3440848
09:11:04.970;True;0,113957964048747;-4,65334715771606;49,4909028275671;-0,4904481;0,8001047;-0,04380123;0,3425998
09:11:05.039;True;0,0928946375547244;-4,69944835013976;49,4946633021464;-0,4913229;0,7999462;-0,0447645;0,3415904
09:11:05.109;True;0,0965195957399548;-4,74716645126602;49,5133081430746;-0,492054;0,7999284;-0,04643635;0,3403544
09:11:05.182;True;0,145817504514001;-4,83058614880259;49,5731489859369;-0,4922868;0,8002782;-0,04966418;0,3387359
09:11:05.251;True;0,248337639033284;-5,01576069270802;49,6780000961392;-0,4891978;0,802292;-0,05858434;0,3370178
09:11:05.319;True;0,25003829648152;-5,38953241169496;49,8941605016049;-0,476697;0,8105531;-0,07676935;0,3314668
09:11:05.387;True;0,127274020569976;-5,87659644215938;50,012108446201;-0,4502229;0,825897;-0,1094001;0,3212866
09:11:05.457;True;0,162815154110096;-6,31371634372733;50,1387837500588;-0,4130167;0,8403868;-0,1499581;0,3173009
09:11:05.526;True;0,328588022464885;-6,73051429014489;50,2716441890506;-0,3781028;0,8492769;-0,1876948;0,3170768
09:11:05.595;True;0,288099302024865;-7,23793906041054;50,5349895606647;-0,3404045;0,8599529;-0,2222964;0,308529
09:11:05.667;True;0,151268874815207;-7,77411631454449;50,7586995119563;-0,308759;0,8676268;-0,2522422;0,2970951
09:11:05.735;True;0,0925535383958979;-8,16631047104827;50,8347278924793;-0,2880631;0,8705778;-0,2733995;0,2904596
09:11:05.805;True;0,156978487376524;-8,29641944120063;50,78239924115;-0,2799023;0,8697593;-0,2830795;0,2916154
09:11:05.875;True;0,272226917140878;-8,01010450346826;50,5256616808244;-0,286341;0,8668331;-0,2752777;0,3013825
09:11:05.945;True;0,342878046182017;-7,44455313256151;50,3518385557488;-0,2977065;0,8655742;-0,2535974;0,3127947
09:11:06.017;True;0,365111154567109;-6,95217806586285;50,2665202350556;-0,3138375;0,8632115;-0,2305374;0,3212858
09:11:06.087;True;0,401853490163564;-6,43814243253215;50,1077596785204;-0,33955;0,8564266;-0,201252;0,3327716
09:11:06.158;True;0,286658768851108;-5,83173082265635;49,9346708604713;-0,3738165;0,8460136;-0,1623192;0,3437654
09:11:06.227;True;0,0319411755487704;-5,20851909964404;49,9641390814368;-0,4097895;0,8335054;-0,1191619;0,3509158
09:11:06.297;True;-0,250310531671435;-4,57567728303534;49,9562728540231;-0,4446973;0,8179492;-0,07739635;0,3566696
09:11:06.366;True;-0,465122188167881;-3,77037729056679;50,0434009828551;-0,4810664;0,7954634;-0,0302493;0,3672847
09:11:06.436;True;-0,686729648989486;-3,09405198400047;50,1439379018036;-0,5134022;0,7723569;0,01226299;0,3738084
09:11:06.510;True;-0,868902219284769;-2,68106674275619;50,3424670271907;-0,5369402;0,7540501;0,04376853;0,3757501
09:11:06.577;True;-0,953080450322276;-2,51873625067886;50,3297288456655;-0,5538899;0,7398882;0,06056848;0,3769654
09:11:06.649;True;-1,0704241888686;-2,5169457988788;50,2920994440528;-0,5614991;0,7349228;0,06587785;0,3745228
09:11:06.720;True;-1,14279557195536;-2,52399274966487;50,3109297658274;-0,5628101;0,7346981;0,06776568;0,3726546
09:11:06.791;True;-1,15573093511422;-2,52008086711121;50,2698199906488;-0,560914;0,7366502;0,06587274;0,3719983
09:11:06.859;True;-1,10861524765133;-2,47666908031879;50,3357870308597;-0,5588576;0,737673;0,06677623;0,3729044
09:11:06.939;True;-0,988004234223158;-2,40675742573061;50,4321984607403;-0,557816;0,7373137;0,06833897;0,3748862
09:11:07.011;True;-0,787167027677971;-2,35715171362046;50,4811539396299;-0,558243;0,7350143;0,06776693;0,3788488
09:11:07.083;True;-0,559345977091529;-2,35238892373477;50,4373494687985;-0,5593541;0,7319503;0,06592937;0,3834383
09:11:07.154;True;-0,404507496027813;-2,40553492390391;50,3322827106925;-0,5600617;0,7302665;0,06360503;0,3860003
09:11:07.225;True;-0,339341232992956;-2,50948432282943;50,2672948221204;-0,5604993;0,7300261;0,06077404;0,3862757
09:11:07.292;True;-0,346990463457783;-2,65183321937839;50,3161765846434;-0,5603625;0,7313102;0,05689763;0,3846322
09:11:07.375;True;-0,391284048594349;-2,79729662353338;50,280019146128;-0,5590306;0,7343408;0,05259684;0,381395
09:11:07.444;True;-0,43346777786605;-2,96578682670116;50,3033682300872;-0,5590932;0,7363794;0,0473741;0,3780423
09:11:07.514;True;-0,475884709899612;-3,16831202764488;50,3199274226769;-0,5582243;0,7394304;0,04330226;0,3738359
09:11:07.584;True;-0,50637940682477;-3,42383477700473;50,3944933361198;-0,5599979;0,7407596;0,03745392;0,3691542
09:11:07.654;True;-0,523795422295217;-3,67310111700358;50,4002328973374;-0,5619556;0,7417715;0,031238;0,3646986
09:11:07.724;True;-0,507978980462078;-3,88975428760026;50,3900875927901;-0,5638291;0,7424842;0,02519025;0,3608038
09:11:07.794;True;-0,413564767329461;-4,04429596397345;50,3858303635314;-0,5649656;0,7425113;0,01931986;0,3593293
09:11:07.863;True;-0,276931239024224;-4,13110053513468;50,3861513043838;-0,5653664;0,7418601;0,01532857;0,3602353
09:11:07.932;True;-0,201037728054045;-4,16467484586054;50,3308955364608;-0,564895;0,7415195;0,012631;0,3617775
09:11:08.003;True;-0,211764750142869;-4,13916145789738;50,2725384204659;-0,5630926;0,7424719;0,01171323;0,3626638
09:11:08.075;True;-0,229130413228495;-4,0689588754144;50,2521793919881;-0,5606381;0,7438593;0,01181065;0,3636192
09:11:08.146;True;-0,222497974425208;-3,99112511603065;50,2700632428546;-0,5584818;0,7448469;0,01220032;0,3649007
09:11:08.216;True;-0,196645223364807;-3,96148579611487;50,2979134149856;-0,5572099;0,745474;0,01212055;0,3655664
09:11:08.285;True;-0,16821019224162;-3,97744460479954;50,2851782216418;-0,5567915;0,7455834;0,01144913;0,3660021
09:11:08.362;True;-0,155132040649461;-4,01595745889054;50,2833976150595;-0,5563528;0,7461851;0,009976549;0,3654858
09:11:08.430;True;-0,0882595893928856;-4,06368032832915;50,2862014938159;-0,5552256;0,7471391;0,006559847;0,3653282
09:11:08.501;True;0,0217739479898425;-4,10638801409314;50,2821985445218;-0,5546979;0,7471893;0,003306771;0,3660703
09:11:08.577;True;0,130501019774644;-4,1647226683709;50,1964223598742;-0,5541935;0,7468711;0,0006259568;0,3674953
09:11:08.647;True;0,199007512064595;-4,25981780376072;50,0459022657283;-0,5529167;0,7476696;-0,002953348;0,3677834
09:11:08.716;True;0,252922417371508;-4,372639970012;49,8681580145267;-0,5503013;0,7496895;-0,00744038;0,3675308
09:11:08.784;True;0,288967139625952;-4,47680348457482;49,7457108346402;-0,5455006;0,7541856;-0,01241568;0,3653478
09:11:08.854;True;0,413205049097061;-4,53410930390601;49,7305951069524;-0,5406913;0,758497;-0,01699172;0,3633822
09:11:08.923;True;0,711825394970693;-4,52731114036892;49,8031695393144;-0,5376005;0,760273;-0,02032927;0,3640844
09:11:08.993;True;1,08845098431711;-4,46524840860904;49,8725937573577;-0,5359342;0,7605258;-0,01974558;0,3660399
09:11:09.066;True;1,45313755120011;-4,38508611535647;49,9138068809549;-0,5349022;0,7610222;-0,01803307;0,3666058
09:11:09.135;True;1,91332494085272;-4,28432727242883;50,0128939630762;-0,5335214;0,760074;-0,0165828;0,3706314
09:11:09.201;True;2,25903628827108;-4,23268315123176;50,0022717200573;-0,5321349;0,7595153;-0,0159032;0,3737861
09:11:09.269;True;2,53322248974843;-4,22309712409121;50,0865744525264;-0,531163;0,7598104;-0,01572305;0,3745754
09:11:09.341;True;2,7821542004281;-4,21558349394312;50,0749603397168;-0,531163;0,7598104;-0,01572305;0,3745754
09:11:09.413;True;3,03845570650882;-4,19860131372845;50,1178441061293;-0,5294314;0,7603343;-0,01496273;0,3759925
09:11:09.484;True;3,36268715045222;-4,1722291555728;50,2252422338731;-0,5294966;0,759598;-0,01384774;0,3774289
09:11:09.552;True;3,73551894551016;-4,1245345797034;50,2518742218458;-0,5301582;0,7573613;-0,01255511;0,381023
09:11:09.626;True;4,09513822934162;-4,06656061347321;50,1980868539761;-0,5306858;0,7540441;-0,01081747;0,386876
09:11:09.696;True;4,39212428537015;-4,01251870254813;50,120867305696;-0,5310169;0,7513883;-0,009459688;0,3915958
09:11:09.765;True;4,64179736801768;-3,96850700625118;50,1207055825363;-0,5310407;0,7491346;-0,008701997;0,3958754
09:11:09.836;True;4,80943908006579;-3,92289046312883;50,0950784206334;-0,5307941;0,7471952;-0,008280149;0,3998605
09:11:09.905;True;4,85117328676755;-3,85122038685138;50,0596400478812;-0,52974;0,7463918;-0,007745346;0,4027591
09:11:09.977;True;4,79481319946813;-3,74588756434987;50,0599883715401;-0,5280926;0,7465616;-0,008023599;0,4045982
09:11:10.048;True;4,7340414477025;-3,5716981036798;49,9953002862205;-0,5262598;0,7451525;-0,00876141;0,4095384
09:11:10.115;True;4,70831021911351;-3,30822266408179;50,0082584306843;-0,5240951;0,7424995;-0,007957879;0,4170798
09:11:10.182;True;4,72149032504651;-2,97691335269632;49,996690694925;-0,5223809;0,7381187;-0,004854646;0,4269373
09:11:10.253;True;4,75242372058104;-2,67639072210364;50,0948079693846;-0,521234;0,7338826;-0,001131157;0,4355804
09:11:10.322;True;4,7328363879925;-2,47000396650254;50,1867656049641;-0,5204435;0,7305533;0,002110181;0,4420702
09:11:10.393;True;4,60649995750428;-2,3982389631111;50,2515352029635;-0,5198016;0,7286969;0,003327909;0,4458656
09:11:10.459;True;4,37353734079559;-2,49423018555489;50,4007186378525;-0,5186226;0,7295299;0,0003958297;0,4458885
09:11:10.545;True;4,08679432107577;-2,68156975896282;50,496208302761;-0,516684;0,7328332;-0,004473511;0,4426886
09:11:10.616;True;3,89917388263395;-2,86224291055929;50,6001711399406;-0,514418;0,7365867;-0,008006201;0,4390331
09:11:10.688;True;3,79489030737591;-3,04239190640392;50,5986348784292;-0,5124294;0,7390164;-0,01048924;0,4372196
09:11:10.762;True;3,7392027247515;-3,24049452231186;50,6203383131745;-0,5109084;0,7407063;-0,01183024;0,4361041
09:11:10.831;True;3,71432057540927;-3,56563406621887;50,6176560935463;-0,5109506;0,7414398;-0,01426645;0,4347334
09:11:10.910;True;3,70451192675336;-3,86753663549497;50,4896891350492;-0,5111965;0,7412453;-0,01597198;0,4347165
09:11:10.982;True;3,69361782389678;-4,11215193677289;50,3440943311769;-0,5096884;0,7417789;-0,01631383;0,4355636
09:11:11.052;True;3,72056001126366;-4,33326961590447;50,2396099002352;-0,506752;0,7423722;-0,01594325;0,437986
09:11:11.117;True;3,76943724082001;-4,46541722586565;49,8952924120984;-0,50517;0,7405777;-0,01343672;0,4429079
09:11:11.189;True;3,88571540489807;-4,74970272829881;50,0650563850882;-0,5028425;0,7391383;-0,0147225;0,4478922
09:11:11.257;True;3,9568862472266;-5,03314908425132;50,4399974903091;-0,5019138;0,7382101;-0,01623654;0,4504051
09:11:11.329;True;3,96444762547888;-5,28827775161784;50,9045567058647;-0,5009007;0,7380221;-0,01843307;0,4517544
09:11:11.394;True;3,36803320385158;-5,07150487025205;52,7294097902596;0,2090001;0,3580652;0,8450842;-0,3375514
09:11:11.463;True;3,13472527663301;-5,07577139518019;53,6521525707936;-0,4947279;0,7400873;-0,01767365;0,4551952
09:11:11.534;True;3,42633542585458;-5,41919728647404;53,2993446699407;-0,4865258;0,7400053;-0,01405729;0,464206
09:11:11.608;True;2,9540982793833;-5,20446704555154;54,5773443077545;-0,1128225;0,3942382;0,8345163;0,368008
09:11:11.682;True;2,22924689981473;-4,85614739150095;56,3424210527154;-0,1162208;0,3879229;0,8357539;0,3708424
09:11:11.749;True;2,46386487717838;-5,17346118794649;56,2526647450459;-0,4788968;0,7322981;-0,01385006;0,4839479
09:11:11.817;True;2,30383954402104;-5,30337706292137;56,8004617532673;-0,1151522;0,3879378;0,8354008;0,371954
09:11:11.885;True;2,7148007164503;-5,8574927262671;56,0681009800886;-0,4742006;0,7416843;-0,007427644;0,4743238
09:11:11.952;True;1,79357899051356;-5,46947644781082;58,0504324686518;-0,1080205;0,3916373;0,8338982;0,3735848
09:11:12.021;True;2,42001954005447;-6,00176729925827;57,1818791733756;-0,4758882;0,7416861;-0,01169363;0,4725414
09:11:12.090;True;2,15502352120701;-5,84192368913896;58,1939616877821;-0,1126805;0,391541;0,8344966;0,370964
09:11:12.161;True;1,5702731018359;-5,42090697298937;59,8767108093289;-0,1137654;0,3907983;0,8353568;0,3694769
09:11:12.231;True;1,27398098975086;-5,13233320308446;60,8939116855334;-0,1141952;0,3881664;0,835982;0,3707026
09:11:12.302;True;1,15979074423897;-4,92857921357848;61,56394416556;-0,1198018;0,3899648;0,8370902;0,3644929
09:11:12.372;True;1,14179157929052;-4,81077261276655;61,9954009052609;-0,1283793;0,4254871;0,8422847;0,3050179
09:11:12.443;True;1,13230128149704;-4,76371744945269;62,2882334161697;-0,1338965;0,4407872;0,8428337;0,2782263
09:11:12.512;True;1,10757049649921;-4,74916015567692;62,5029838590691;-0,1354899;0,4465789;0,842647;0,2686185
09:11:12.581;True;1,09609788539846;-4,73508199639515;62,7132195373331;-0,1352333;0,4466955;0,8428391;0,2679504
09:11:12.651;True;1,10132338613635;-4,71097615530053;62,9595868559695;-0,1345301;0,4444836;0,8430176;0,2713988
09:11:12.719;True;1,10665337784569;-4,65982822920228;63,1851974833804;-0,1338021;0,4411552;0,843047;0,2770394
